pdf x_grid
1.93068609657e-05 4843.08279147
1.93191640066e-05 4844.02369834
1.9331350352e-05 4844.9646052
1.93434140549e-05 4845.90551207
1.93553492332e-05 4846.84641893
1.93671500719e-05 4847.7873258
1.93788108266e-05 4848.72823266
1.9390325826e-05 4849.66913953
1.9401689475e-05 4850.61004639
1.9412896257e-05 4851.55095326
1.94239407372e-05 4852.49186012
1.94348175651e-05 4853.43276699
1.94455214772e-05 4854.37367385
1.94560473001e-05 4855.31458072
1.94663899526e-05 4856.25548758
1.94765444489e-05 4857.19639445
1.94865059008e-05 4858.13730132
1.94962695207e-05 4859.07820818
1.95058306238e-05 4860.01911505
1.95151846309e-05 4860.96002191
1.95243270707e-05 4861.90092878
1.95332535823e-05 4862.84183564
1.95419599176e-05 4863.78274251
1.95504419434e-05 4864.72364937
1.95586956442e-05 4865.66455624
1.95667171239e-05 4866.6054631
1.95745026083e-05 4867.54636997
1.95820484472e-05 4868.48727683
1.95893511162e-05 4869.4281837
1.9596407219e-05 4870.36909057
1.96032134892e-05 4871.30999743
1.9609766792e-05 4872.2509043
1.96160641265e-05 4873.19181116
1.96221026268e-05 4874.13271803
1.96278795641e-05 4875.07362489
1.96333923479e-05 4876.01453176
1.96386385281e-05 4876.95543862
1.96436157957e-05 4877.89634549
1.96483219845e-05 4878.83725235
1.96527550727e-05 4879.77815922
1.96569131832e-05 4880.71906608
1.96607945856e-05 4881.65997295
1.96643976966e-05 4882.60087981
1.96677210813e-05 4883.54178668
1.96707634538e-05 4884.48269355
1.96735236778e-05 4885.42360041
1.96760007677e-05 4886.36450728
1.96781938887e-05 4887.30541414
1.96801023576e-05 4888.24632101
1.96817256429e-05 4889.18722787
1.96830633651e-05 4890.12813474
1.9684115297e-05 4891.0690416
1.96848813639e-05 4892.00994847
1.96853616431e-05 4892.95085533
1.9685556364e-05 4893.8917622
1.96854659082e-05 4894.83266906
1.96850908088e-05 4895.77357593
1.96844317498e-05 4896.71448279
1.96834895663e-05 4897.65538966
1.96822652429e-05 4898.59629653
1.96807599138e-05 4899.53720339
1.96789748615e-05 4900.47811026
1.96769115162e-05 4901.41901712
1.96745714542e-05 4902.35992399
1.96719563976e-05 4903.30083085
1.96690682121e-05 4904.24173772
1.96659089067e-05 4905.18264458
1.96624806313e-05 4906.12355145
1.96587856758e-05 4907.06445831
1.96548264682e-05 4908.00536518
1.96506055732e-05 4908.94627204
1.96461256897e-05 4909.88717891
1.96413896497e-05 4910.82808577
1.96364004157e-05 4911.76899264
1.96311610789e-05 4912.70989951
1.96256748567e-05 4913.65080637
1.9619945091e-05 4914.59171324
1.96139752451e-05 4915.5326201
1.96077689018e-05 4916.47352697
1.96013297604e-05 4917.41443383
1.95946616347e-05 4918.3553407
1.95877684496e-05 4919.29624756
1.95806542387e-05 4920.23715443
1.95733231412e-05 4921.17806129
1.95657793995e-05 4922.11896816
1.95580273553e-05 4923.05987502
1.95500714473e-05 4924.00078189
1.95419162075e-05 4924.94168876
1.95335662584e-05 4925.88259562
1.95250263095e-05 4926.82350249
1.95163011536e-05 4927.76440935
1.95073956641e-05 4928.70531622
1.94983147909e-05 4929.64622308
1.94890635573e-05 4930.58712995
1.9479647056e-05 4931.52803681
1.94700704459e-05 4932.46894368
1.9460338948e-05 4933.40985054
1.9450457842e-05 4934.35075741
1.94404324625e-05 4935.29166427
1.94302681947e-05 4936.23257114
1.94199704715e-05 4937.173478
1.94095447686e-05 4938.11438487
1.93989966013e-05 4939.05529174
1.93883315203e-05 4939.9961986
1.93775551077e-05 4940.93710547
1.93666729732e-05 4941.87801233
1.93556907498e-05 4942.8189192
1.93446140903e-05 4943.75982606
1.93334486625e-05 4944.70073293
1.9322200146e-05 4945.64163979
1.93108742275e-05 4946.58254666
1.92994765973e-05 4947.52345352
1.92880129447e-05 4948.46436039
1.92764889544e-05 4949.40526725
1.92649103024e-05 4950.34617412
1.92532826516e-05 4951.28708098
1.92416116484e-05 4952.22798785
1.92299029181e-05 4953.16889472
1.92181620616e-05 4954.10980158
1.92063946506e-05 4955.05070845
1.91946062245e-05 4955.99161531
1.9182802286e-05 4956.93252218
1.91709882972e-05 4957.87342904
1.91591696764e-05 4958.81433591
1.91473517933e-05 4959.75524277
1.91355399663e-05 4960.69614964
1.91237394579e-05 4961.6370565
1.91119554715e-05 4962.57796337
1.91001931479e-05 4963.51887023
1.90884575614e-05 4964.4597771
1.90767537163e-05 4965.40068396
1.90650865438e-05 4966.34159083
1.90534608983e-05 4967.2824977
1.90418815541e-05 4968.22340456
1.90303532023e-05 4969.16431143
1.90188804473e-05 4970.10521829
1.9007467804e-05 4971.04612516
1.89961196947e-05 4971.98703202
1.89848404457e-05 4972.92793889
1.8973634285e-05 4973.86884575
1.8962505339e-05 4974.80975262
1.89514576302e-05 4975.75065948
1.89404950739e-05 4976.69156635
1.89296214762e-05 4977.63247321
1.89188405313e-05 4978.57338008
1.8908155819e-05 4979.51428695
1.88975708025e-05 4980.45519381
1.88870888263e-05 4981.39610068
1.88767131136e-05 4982.33700754
1.88664467648e-05 4983.27791441
1.88562927552e-05 4984.21882127
1.88462539335e-05 4985.15972814
1.88363330196e-05 4986.100635
1.88265326032e-05 4987.04154187
1.88168551425e-05 4987.98244873
1.88073029621e-05 4988.9233556
1.87978782524e-05 4989.86426246
1.87885830678e-05 4990.80516933
1.87794193259e-05 4991.74607619
1.87703888062e-05 4992.68698306
1.87614931493e-05 4993.62788993
1.87527338562e-05 4994.56879679
1.87441122874e-05 4995.50970366
1.87356296624e-05 4996.45061052
1.87272870589e-05 4997.39151739
1.8719085413e-05 4998.33242425
1.87110255182e-05 4999.27333112
1.87031080257e-05 5000.21423798
1.86953334441e-05 5001.15514485
1.86877021396e-05 5002.09605171
1.86802143358e-05 5003.03695858
1.86728701142e-05 5003.97786544
1.86656694145e-05 5004.91877231
1.8658612035e-05 5005.85967917
1.86516976329e-05 5006.80058604
1.86449257255e-05 5007.74149291
1.86382956903e-05 5008.68239977
1.86318067662e-05 5009.62330664
1.86254580544e-05 5010.5642135
1.86192485194e-05 5011.50512037
1.86131769901e-05 5012.44602723
1.86072421609e-05 5013.3869341
1.86014425935e-05 5014.32784096
1.85957767176e-05 5015.26874783
1.85902428328e-05 5016.20965469
1.85848391105e-05 5017.15056156
1.85795635948e-05 5018.09146842
1.85744142048e-05 5019.03237529
1.85693887365e-05 5019.97328215
1.85644848642e-05 5020.91418902
1.85597001432e-05 5021.85509589
1.85550320112e-05 5022.79600275
1.85504777912e-05 5023.73690962
1.85460346929e-05 5024.67781648
1.85416998156e-05 5025.61872335
1.85374701504e-05 5026.55963021
1.85333425827e-05 5027.50053708
1.85293138946e-05 5028.44144394
1.85253807673e-05 5029.38235081
1.85215397844e-05 5030.32325767
1.85177874337e-05 5031.26416454
1.85141201106e-05 5032.2050714
1.85105341207e-05 5033.14597827
1.85070256824e-05 5034.08688514
1.85035909304e-05 5035.027792
1.85002259179e-05 5035.96869887
1.84969266202e-05 5036.90960573
1.84936889374e-05 5037.8505126
1.84905086976e-05 5038.79141946
1.84873816598e-05 5039.73232633
1.84843035175e-05 5040.67323319
1.84812699012e-05 5041.61414006
1.84782763822e-05 5042.55504692
1.84753184756e-05 5043.49595379
1.84723916434e-05 5044.43686065
1.8469491298e-05 5045.37776752
1.84666128051e-05 5046.31867438
1.84637514877e-05 5047.25958125
1.84609026287e-05 5048.20048812
1.84580614744e-05 5049.14139498
1.84552232383e-05 5050.08230185
1.84523831036e-05 5051.02320871
1.84495362274e-05 5051.96411558
1.84466777433e-05 5052.90502244
1.84438027652e-05 5053.84592931
1.84409063905e-05 5054.78683617
1.84379837032e-05 5055.72774304
1.84350297777e-05 5056.6686499
1.84320396815e-05 5057.60955677
1.84290084789e-05 5058.55046363
1.84259312342e-05 5059.4913705
1.84228030146e-05 5060.43227736
1.84196188939e-05 5061.37318423
1.84163739555e-05 5062.3140911
1.84130632954e-05 5063.25499796
1.84096820256e-05 5064.19590483
1.8406225277e-05 5065.13681169
1.84026882026e-05 5066.07771856
1.83990659805e-05 5067.01862542
1.83953538168e-05 5067.95953229
1.83915469489e-05 5068.90043915
1.83876406479e-05 5069.84134602
1.8383630222e-05 5070.78225288
1.8379511019e-05 5071.72315975
1.83752784291e-05 5072.66406661
1.83709278878e-05 5073.60497348
1.83664548786e-05 5074.54588034
1.83618549354e-05 5075.48678721
1.83571236453e-05 5076.42769408
1.8352256651e-05 5077.36860094
1.83472496535e-05 5078.30950781
1.83420984142e-05 5079.25041467
1.83367987576e-05 5080.19132154
1.83313465732e-05 5081.1322284
1.8325737818e-05 5082.07313527
1.83199685189e-05 5083.01404213
1.83140347743e-05 5083.954949
1.83079327564e-05 5084.89585586
1.83016587132e-05 5085.83676273
1.82952089707e-05 5086.77766959
1.82885799342e-05 5087.71857646
1.82817680903e-05 5088.65948333
1.82747700088e-05 5089.60039019
1.82675823443e-05 5090.54129706
1.82602018377e-05 5091.48220392
1.82526253175e-05 5092.42311079
1.82448497018e-05 5093.36401765
1.8236871999e-05 5094.30492452
1.82286893099e-05 5095.24583138
1.8220298828e-05 5096.18673825
1.82116978415e-05 5097.12764511
1.82028837339e-05 5098.06855198
1.81938539851e-05 5099.00945884
1.81846061726e-05 5099.95036571
1.8175137972e-05 5100.89127257
1.81654471581e-05 5101.83217944
1.81555316055e-05 5102.77308631
1.81453892894e-05 5103.71399317
1.8135018286e-05 5104.65490004
1.81244167732e-05 5105.5958069
1.81135830309e-05 5106.53671377
1.81025154416e-05 5107.47762063
1.80912124906e-05 5108.4185275
1.80796727661e-05 5109.35943436
1.80678949599e-05 5110.30034123
1.80558778669e-05 5111.24124809
1.80436203855e-05 5112.18215496
1.80311215176e-05 5113.12306182
1.80183803683e-05 5114.06396869
1.80053961462e-05 5115.00487555
1.79921681628e-05 5115.94578242
1.79786958322e-05 5116.88668929
1.79649786712e-05 5117.82759615
1.79510162987e-05 5118.76850302
1.7936808435e-05 5119.70940988
1.79223549019e-05 5120.65031675
1.79076556214e-05 5121.59122361
1.7892710616e-05 5122.53213048
1.78775200071e-05 5123.47303734
1.78620840151e-05 5124.41394421
1.7846402958e-05 5125.35485107
1.78304772511e-05 5126.29575794
1.78143074058e-05 5127.2366648
1.77978940288e-05 5128.17757167
1.77812378214e-05 5129.11847853
1.7764339578e-05 5130.0593854
1.77472001853e-05 5131.00029227
1.77298206216e-05 5131.94119913
1.77122019551e-05 5132.882106
1.76943453429e-05 5133.82301286
1.767625203e-05 5134.76391973
1.76579233479e-05 5135.70482659
1.76393607134e-05 5136.64573346
1.76205656274e-05 5137.58664032
1.76015396732e-05 5138.52754719
1.75822845155e-05 5139.46845405
1.75628018989e-05 5140.40936092
1.75430936466e-05 5141.35026778
1.75231616584e-05 5142.29117465
1.75030079102e-05 5143.23208152
1.74826344517e-05 5144.17298838
1.7462043405e-05 5145.11389525
1.74412369634e-05 5146.05480211
1.74202173898e-05 5146.99570898
1.73989870148e-05 5147.93661584
1.73775482352e-05 5148.87752271
1.73559035129e-05 5149.81842957
1.73340553725e-05 5150.75933644
1.73120064004e-05 5151.7002433
1.72897592426e-05 5152.64115017
1.72673166035e-05 5153.58205703
1.72446812439e-05 5154.5229639
1.72218559796e-05 5155.46387076
1.71988436797e-05 5156.40477763
1.71756472648e-05 5157.3456845
1.71522697053e-05 5158.28659136
1.71287140202e-05 5159.22749823
1.71049832747e-05 5160.16840509
1.70810805792e-05 5161.10931196
1.70570090873e-05 5162.05021882
1.70327719942e-05 5162.99112569
1.70083725351e-05 5163.93203255
1.69838139834e-05 5164.87293942
1.69590996494e-05 5165.81384628
1.69342328783e-05 5166.75475315
1.69092170488e-05 5167.69566001
1.68840555715e-05 5168.63656688
1.68587518871e-05 5169.57747374
1.68333094651e-05 5170.51838061
1.68077318021e-05 5171.45928748
1.67820224201e-05 5172.40019434
1.67561848652e-05 5173.34110121
1.6730222706e-05 5174.28200807
1.67041395321e-05 5175.22291494
1.66779389524e-05 5176.1638218
1.66516245941e-05 5177.10472867
1.66252001009e-05 5178.04563553
1.65986691314e-05 5178.9865424
1.65720353581e-05 5179.92744926
1.65453024661e-05 5180.86835613
1.6518474151e-05 5181.80926299
1.64915541184e-05 5182.75016986
1.6464546082e-05 5183.69107672
1.64374537627e-05 5184.63198359
1.64102808871e-05 5185.57289046
1.63830311862e-05 5186.51379732
1.63557083943e-05 5187.45470419
1.6328316248e-05 5188.39561105
1.63008584844e-05 5189.33651792
1.62733388406e-05 5190.27742478
1.62457610525e-05 5191.21833165
1.62181288532e-05 5192.15923851
1.61904459725e-05 5193.10014538
1.61627161355e-05 5194.04105224
1.61349430618e-05 5194.98195911
1.61071304645e-05 5195.92286597
1.60792820489e-05 5196.86377284
1.60514015121e-05 5197.80467971
1.60234925417e-05 5198.74558657
1.59955588152e-05 5199.68649344
1.59676039987e-05 5200.6274003
1.59396317467e-05 5201.56830717
1.59116457007e-05 5202.50921403
1.5883649489e-05 5203.4501209
1.58556467255e-05 5204.39102776
1.5827641009e-05 5205.33193463
1.5799635923e-05 5206.27284149
1.57716350344e-05 5207.21374836
1.57436418934e-05 5208.15465522
1.57156600325e-05 5209.09556209
1.56876929662e-05 5210.03646895
1.56597441901e-05 5210.97737582
1.56318171808e-05 5211.91828269
1.56039153952e-05 5212.85918955
1.55760422699e-05 5213.80009642
1.55482012207e-05 5214.74100328
1.55203956427e-05 5215.68191015
1.54926289091e-05 5216.62281701
1.54649043715e-05 5217.56372388
1.54372253592e-05 5218.50463074
1.54095951788e-05 5219.44553761
1.53820171142e-05 5220.38644447
1.5354494426e-05 5221.32735134
1.53270303513e-05 5222.2682582
1.52996281038e-05 5223.20916507
1.52722908728e-05 5224.15007193
1.52450218238e-05 5225.0909788
1.5217824098e-05 5226.03188567
1.51907008119e-05 5226.97279253
1.51636550574e-05 5227.9136994
1.51366899019e-05 5228.85460626
1.51098083875e-05 5229.79551313
1.50830135317e-05 5230.73641999
1.50563083267e-05 5231.67732686
1.50296957397e-05 5232.61823372
1.50031787127e-05 5233.55914059
1.49767601626e-05 5234.50004745
1.4950442981e-05 5235.44095432
1.49242300343e-05 5236.38186118
1.48981241638e-05 5237.32276805
1.48721281856e-05 5238.26367491
1.48462448908e-05 5239.20458178
1.48204770453e-05 5240.14548865
1.479482739e-05 5241.08639551
1.47692986411e-05 5242.02730238
1.47438934897e-05 5242.96820924
1.47186146025e-05 5243.90911611
1.46934646214e-05 5244.85002297
1.46684461638e-05 5245.79092984
1.4643561823e-05 5246.7318367
1.46188141677e-05 5247.67274357
1.45942057429e-05 5248.61365043
1.45697390696e-05 5249.5545573
1.45454166448e-05 5250.49546416
1.45212409423e-05 5251.43637103
1.44972144123e-05 5252.3772779
1.44733394819e-05 5253.31818476
1.44496185549e-05 5254.25909163
1.44260540127e-05 5255.19999849
1.44026482136e-05 5256.14090536
1.43794034938e-05 5257.08181222
1.43563221671e-05 5258.02271909
1.43334065253e-05 5258.96362595
1.43106588385e-05 5259.90453282
1.4288081355e-05 5260.84543968
1.42656763018e-05 5261.78634655
1.42434458848e-05 5262.72725341
1.42213922888e-05 5263.66816028
1.41995176779e-05 5264.60906714
1.41778241957e-05 5265.54997401
1.41563139656e-05 5266.49088088
1.41349890907e-05 5267.43178774
1.41138516545e-05 5268.37269461
1.40929037205e-05 5269.31360147
1.40721473331e-05 5270.25450834
1.40515845172e-05 5271.1954152
1.40312172789e-05 5272.13632207
1.40110476054e-05 5273.07722893
1.39910774652e-05 5274.0181358
1.39713088087e-05 5274.95904266
1.39517435677e-05 5275.89994953
1.39323836563e-05 5276.84085639
1.39132309707e-05 5277.78176326
1.38942873895e-05 5278.72267012
1.38755547736e-05 5279.66357699
1.38570349671e-05 5280.60448386
1.38387297967e-05 5281.54539072
1.38206410722e-05 5282.48629759
1.38027705866e-05 5283.42720445
1.37851201165e-05 5284.36811132
1.37676914219e-05 5285.30901818
1.37504862465e-05 5286.24992505
1.37335063178e-05 5287.19083191
1.37167533473e-05 5288.13173878
1.37002290306e-05 5289.07264564
1.36839350475e-05 5290.01355251
1.36678730621e-05 5290.95445937
1.36520447229e-05 5291.89536624
1.36364516629e-05 5292.8362731
1.36210954997e-05 5293.77717997
1.36059778357e-05 5294.71808684
1.35911002579e-05 5295.6589937
1.35764643382e-05 5296.59990057
1.35620716334e-05 5297.54080743
1.3547923685e-05 5298.4817143
1.35340220197e-05 5299.42262116
1.35203681492e-05 5300.36352803
1.350696357e-05 5301.30443489
1.34938097638e-05 5302.24534176
1.34809081972e-05 5303.18624862
1.3468260322e-05 5304.12715549
1.34558675748e-05 5305.06806235
1.34437313772e-05 5306.00896922
1.3431853136e-05 5306.94987609
1.34202342425e-05 5307.89078295
1.34088760732e-05 5308.83168982
1.33977799893e-05 5309.77259668
1.33869473365e-05 5310.71350355
1.33763794455e-05 5311.65441041
1.33660776312e-05 5312.59531728
1.33560431933e-05 5313.53622414
1.33462774154e-05 5314.47713101
1.33367815656e-05 5315.41803787
1.33275568962e-05 5316.35894474
1.33186046432e-05 5317.2998516
1.33099260265e-05 5318.24075847
1.33015222496e-05 5319.18166533
1.32933944995e-05 5320.1225722
1.32855439465e-05 5321.06347907
1.3277971744e-05 5322.00438593
1.32706790283e-05 5322.9452928
1.32636669185e-05 5323.88619966
1.32569365159e-05 5324.82710653
1.32504889045e-05 5325.76801339
1.32443251499e-05 5326.70892026
1.32384462997e-05 5327.64982712
1.32328533831e-05 5328.59073399
1.32275474103e-05 5329.53164085
1.32225293727e-05 5330.47254772
1.32178002424e-05 5331.41345458
1.32133609718e-05 5332.35436145
1.32092124935e-05 5333.29526831
1.320535572e-05 5334.23617518
1.32017915432e-05 5335.17708205
1.31985208341e-05 5336.11798891
1.31955444427e-05 5337.05889578
1.31928631974e-05 5337.99980264
1.31904779048e-05 5338.94070951
1.31883893493e-05 5339.88161637
1.31865982928e-05 5340.82252324
1.3185105474e-05 5341.7634301
1.31839116086e-05 5342.70433697
1.31830173885e-05 5343.64524383
1.31824234815e-05 5344.5861507
1.31821305308e-05 5345.52705756
1.31821391549e-05 5346.46796443
1.31824499468e-05 5347.40887129
1.3183063474e-05 5348.34977816
1.31839802777e-05 5349.29068503
1.31852008726e-05 5350.23159189
1.31867257463e-05 5351.17249876
1.31885553592e-05 5352.11340562
1.31906901434e-05 5353.05431249
1.31931305031e-05 5353.99521935
1.31958768136e-05 5354.93612622
1.31989294208e-05 5355.87703308
1.3202288641e-05 5356.81793995
1.32059547605e-05 5357.75884681
1.32099280347e-05 5358.69975368
1.32142086883e-05 5359.64066054
1.32187969142e-05 5360.58156741
1.32236928732e-05 5361.52247428
1.32288966939e-05 5362.46338114
1.32344084718e-05 5363.40428801
1.32402282688e-05 5364.34519487
1.32463561133e-05 5365.28610174
1.32527919989e-05 5366.2270086
1.32595358846e-05 5367.16791547
1.32665876942e-05 5368.10882233
1.32739473154e-05 5369.0497292
1.32816145998e-05 5369.99063606
1.32895893623e-05 5370.93154293
1.32978713807e-05 5371.87244979
1.3306460395e-05 5372.81335666
1.33153561071e-05 5373.75426352
1.33245581805e-05 5374.69517039
1.33340662396e-05 5375.63607726
1.33438798693e-05 5376.57698412
1.33539986146e-05 5377.51789099
1.33644219805e-05 5378.45879785
1.33751494307e-05 5379.39970472
1.33861803882e-05 5380.34061158
1.33975142341e-05 5381.28151845
1.34091503078e-05 5382.22242531
1.34210879059e-05 5383.16333218
1.34333262826e-05 5384.10423904
1.34458646487e-05 5385.04514591
1.34587021715e-05 5385.98605277
1.34718379744e-05 5386.92695964
1.34852711364e-05 5387.8678665
1.3499000692e-05 5388.80877337
1.35130256308e-05 5389.74968024
1.3527344897e-05 5390.6905871
1.35419573891e-05 5391.63149397
1.355686196e-05 5392.57240083
1.35720574161e-05 5393.5133077
1.35875425175e-05 5394.45421456
1.36033159776e-05 5395.39512143
1.36193764627e-05 5396.33602829
1.3635722592e-05 5397.27693516
1.36523529372e-05 5398.21784202
1.36692660223e-05 5399.15874889
1.36864603237e-05 5400.09965575
1.37039342695e-05 5401.04056262
1.37216862399e-05 5401.98146948
1.37397145666e-05 5402.92237635
1.3758017533e-05 5403.86328322
1.37765933739e-05 5404.80419008
1.37954402754e-05 5405.74509695
1.3814556375e-05 5406.68600381
1.38339397614e-05 5407.62691068
1.38535884745e-05 5408.56781754
1.38735005055e-05 5409.50872441
1.38936737966e-05 5410.44963127
1.39141062414e-05 5411.39053814
1.39347956845e-05 5412.331445
1.39557399221e-05 5413.27235187
1.39769367016e-05 5414.21325873
1.39983837219e-05 5415.1541656
1.40200786338e-05 5416.09507247
1.40420190394e-05 5417.03597933
1.40642024931e-05 5417.9768862
1.40866265012e-05 5418.91779306
1.41092885226e-05 5419.85869993
1.41321859683e-05 5420.79960679
1.41553162026e-05 5421.74051366
1.41786765426e-05 5422.68142052
1.42022642587e-05 5423.62232739
1.42260765753e-05 5424.56323425
1.42501106706e-05 5425.50414112
1.42743636774e-05 5426.44504798
1.4298832683e-05 5427.38595485
1.43235147302e-05 5428.32686171
1.43484068173e-05 5429.26776858
1.43735058987e-05 5430.20867545
1.43988088854e-05 5431.14958231
1.44243126456e-05 5432.09048918
1.44500140048e-05 5433.03139604
1.44759097469e-05 5433.97230291
1.45019966145e-05 5434.91320977
1.45282713095e-05 5435.85411664
1.45547304937e-05 5436.7950235
1.45813707895e-05 5437.73593037
1.46081887805e-05 5438.67683723
1.46351810124e-05 5439.6177441
1.46623439933e-05 5440.55865096
1.46896741948e-05 5441.49955783
1.47171680527e-05 5442.44046469
1.47448219674e-05 5443.38137156
1.47726323055e-05 5444.32227843
1.48005953995e-05 5445.26318529
1.48287075498e-05 5446.20409216
1.48569650246e-05 5447.14499902
1.48853640616e-05 5448.08590589
1.4913900868e-05 5449.02681275
1.49425716224e-05 5449.96771962
1.4971372475e-05 5450.90862648
1.50002995488e-05 5451.84953335
1.50293489408e-05 5452.79044021
1.50585167227e-05 5453.73134708
1.5087798942e-05 5454.67225394
1.51171916231e-05 5455.61316081
1.51466907683e-05 5456.55406767
1.5176292359e-05 5457.49497454
1.52059923566e-05 5458.43588141
1.52357867037e-05 5459.37678827
1.52656713253e-05 5460.31769514
1.52956421297e-05 5461.258602
1.53256950099e-05 5462.19950887
1.53558258448e-05 5463.14041573
1.53860305001e-05 5464.0813226
1.54163048297e-05 5465.02222946
1.5446644677e-05 5465.96313633
1.54770458758e-05 5466.90404319
1.5507504252e-05 5467.84495006
1.55380156243e-05 5468.78585692
1.5568575806e-05 5469.72676379
1.55991806058e-05 5470.66767066
1.56298258294e-05 5471.60857752
1.56605072807e-05 5472.54948439
1.5691220763e-05 5473.49039125
1.57219620806e-05 5474.43129812
1.57527270395e-05 5475.37220498
1.57835114496e-05 5476.31311185
1.58143111251e-05 5477.25401871
1.58451218866e-05 5478.19492558
1.58759395619e-05 5479.13583244
1.59067599878e-05 5480.07673931
1.59375790109e-05 5481.01764617
1.59683924894e-05 5481.95855304
1.59991962944e-05 5482.8994599
1.6029986311e-05 5483.84036677
1.60607584398e-05 5484.78127364
1.60915085983e-05 5485.7221805
1.61222327223e-05 5486.66308737
1.61529267669e-05 5487.60399423
1.61835867084e-05 5488.5449011
1.62142085451e-05 5489.48580796
1.62447882991e-05 5490.42671483
1.62753220173e-05 5491.36762169
1.63058057728e-05 5492.30852856
1.63362356666e-05 5493.24943542
1.63666078283e-05 5494.19034229
1.63969184178e-05 5495.13124915
1.64271636267e-05 5496.07215602
1.64573396793e-05 5497.01306288
1.64874428339e-05 5497.95396975
1.65174693845e-05 5498.89487662
1.65474156615e-05 5499.83578348
1.65772780335e-05 5500.77669035
1.66070529082e-05 5501.71759721
1.66367367334e-05 5502.65850408
1.6666325999e-05 5503.59941094
1.66958172375e-05 5504.54031781
1.67252070254e-05 5505.48122467
1.67544919846e-05 5506.42213154
1.67836687831e-05 5507.3630384
1.68127341366e-05 5508.30394527
1.68416848093e-05 5509.24485213
1.68705176154e-05 5510.185759
1.68992294196e-05 5511.12666586
1.69278171387e-05 5512.06757273
1.69562777425e-05 5513.0084796
1.69846082544e-05 5513.94938646
1.70128057533e-05 5514.89029333
1.70408673736e-05 5515.83120019
1.70687903069e-05 5516.77210706
1.70965718027e-05 5517.71301392
1.7124209169e-05 5518.65392079
1.71516997737e-05 5519.59482765
1.71790410452e-05 5520.53573452
1.7206230473e-05 5521.47664138
1.72332656093e-05 5522.41754825
1.72601440687e-05 5523.35845511
1.72868635299e-05 5524.29936198
1.7313421736e-05 5525.24026884
1.7339816495e-05 5526.18117571
1.7366045681e-05 5527.12208258
1.73921072346e-05 5528.06298944
1.74179991633e-05 5529.00389631
1.74437195422e-05 5529.94480317
1.7469266515e-05 5530.88571004
1.74946382938e-05 5531.8266169
1.75198331602e-05 5532.76752377
1.75448494651e-05 5533.70843063
1.756968563e-05 5534.6493375
1.75943401466e-05 5535.59024436
1.76188115777e-05 5536.53115123
1.7643098557e-05 5537.47205809
1.76671997902e-05 5538.41296496
1.76911140542e-05 5539.35387183
1.77148401984e-05 5540.29477869
1.7738377144e-05 5541.23568556
1.77617238848e-05 5542.17659242
1.7784879487e-05 5543.11749929
1.78078430893e-05 5544.05840615
1.78306139031e-05 5544.99931302
1.78531912123e-05 5545.94021988
1.78755743738e-05 5546.88112675
1.78977628165e-05 5547.82203361
1.79197560422e-05 5548.76294048
1.7941553625e-05 5549.70384734
1.7963155211e-05 5550.64475421
1.79845605186e-05 5551.58566107
1.80057693376e-05 5552.52656794
1.80267815296e-05 5553.46747481
1.80475970275e-05 5554.40838167
1.80682158346e-05 5555.34928854
1.80886380253e-05 5556.2901954
1.81088637436e-05 5557.23110227
1.81288932033e-05 5558.17200913
1.81487266876e-05 5559.112916
1.8168364548e-05 5560.05382286
1.81878072043e-05 5560.99472973
1.82070551439e-05 5561.93563659
1.82261089209e-05 5562.87654346
1.82449691557e-05 5563.81745032
1.82636365345e-05 5564.75835719
1.82821118081e-05 5565.69926405
1.83003957914e-05 5566.64017092
1.83184893628e-05 5567.58107779
1.8336393463e-05 5568.52198465
1.83541090946e-05 5569.46289152
1.83716373206e-05 5570.40379838
1.83889792643e-05 5571.34470525
1.84061361074e-05 5572.28561211
1.842310909e-05 5573.22651898
1.84398995088e-05 5574.16742584
1.84565087167e-05 5575.10833271
1.84729381211e-05 5576.04923957
1.84891891833e-05 5576.99014644
1.85052634174e-05 5577.9310533
1.85211623886e-05 5578.87196017
1.85368877127e-05 5579.81286703
1.85524410545e-05 5580.7537739
1.85678241267e-05 5581.69468077
1.85830386886e-05 5582.63558763
1.85980865449e-05 5583.5764945
1.86129695443e-05 5584.51740136
1.86276895782e-05 5585.45830823
1.86422485797e-05 5586.39921509
1.86566485215e-05 5587.34012196
1.86708914153e-05 5588.28102882
1.86849793098e-05 5589.22193569
1.86989142897e-05 5590.16284255
1.8712698474e-05 5591.10374942
1.87263340147e-05 5592.04465628
1.87398230953e-05 5592.98556315
1.8753167929e-05 5593.92647002
1.87663707578e-05 5594.86737688
1.87794338504e-05 5595.80828375
1.87923595011e-05 5596.74919061
1.88051500279e-05 5597.69009748
1.88178077714e-05 5598.63100434
1.88303350925e-05 5599.57191121
1.88427343718e-05 5600.51281807
1.88550080071e-05 5601.45372494
1.88671584124e-05 5602.3946318
1.8879188016e-05 5603.33553867
1.88910992592e-05 5604.27644553
1.89028945943e-05 5605.2173524
1.89145764833e-05 5606.15825926
1.89261473962e-05 5607.09916613
1.89376098093e-05 5608.040073
1.89489662036e-05 5608.98097986
1.89602190635e-05 5609.92188673
1.89713708745e-05 5610.86279359
1.89824241223e-05 5611.80370046
1.8993381291e-05 5612.74460732
1.90042448611e-05 5613.68551419
1.90150173082e-05 5614.62642105
1.90257011018e-05 5615.56732792
1.90362987028e-05 5616.50823478
1.90468125628e-05 5617.44914165
