pdf x_grid
9.4506555784e-05 3876.7125406
9.44411315732e-05 3877.4899427
9.43758449909e-05 3878.26734479
9.43106961074e-05 3879.04474689
9.424568497e-05 3879.82214899
9.41808116024e-05 3880.59955109
9.41160760055e-05 3881.37695319
9.40514781572e-05 3882.15435529
9.39870180125e-05 3882.93175739
9.3922695504e-05 3883.70915949
9.38585105415e-05 3884.48656159
9.37944630126e-05 3885.26396369
9.37305527827e-05 3886.04136579
9.36667796951e-05 3886.81876789
9.36031435714e-05 3887.59616999
9.35396442115e-05 3888.37357209
9.34762813937e-05 3889.15097419
9.3413054875e-05 3889.92837628
9.33499643913e-05 3890.70577838
9.32870096577e-05 3891.48318048
9.32241903685e-05 3892.26058258
9.31615061974e-05 3893.03798468
9.30989567978e-05 3893.81538678
9.30365418032e-05 3894.59278888
9.29742608269e-05 3895.37019098
9.29121134627e-05 3896.14759308
9.28500992852e-05 3896.92499518
9.27882178493e-05 3897.70239728
9.27264686913e-05 3898.47979938
9.26648513287e-05 3899.25720148
9.26033652604e-05 3900.03460358
9.25420099671e-05 3900.81200568
9.24807849116e-05 3901.58940778
9.24196895388e-05 3902.36680987
9.23587232764e-05 3903.14421197
9.22978855344e-05 3903.92161407
9.22371757064e-05 3904.69901617
9.21765931688e-05 3905.47641827
9.2116137282e-05 3906.25382037
9.20558073901e-05 3907.03122247
9.19956028212e-05 3907.80862457
9.1935522888e-05 3908.58602667
9.18755668879e-05 3909.36342877
9.18157341032e-05 3910.14083087
9.17560238017e-05 3910.91823297
9.16964352364e-05 3911.69563507
9.16369676466e-05 3912.47303717
9.15776202576e-05 3913.25043927
9.15183922811e-05 3914.02784136
9.14592829157e-05 3914.80524346
9.14002913472e-05 3915.58264556
9.13414167486e-05 3916.36004766
9.12826582808e-05 3917.13744976
9.12240150926e-05 3917.91485186
9.11654863213e-05 3918.69225396
9.11070710929e-05 3919.46965606
9.10487685224e-05 3920.24705816
9.09905777139e-05 3921.02446026
9.09324977615e-05 3921.80186236
9.0874527749e-05 3922.57926446
9.08166667509e-05 3923.35666656
9.0758913832e-05 3924.13406866
9.07012680482e-05 3924.91147076
9.06437284468e-05 3925.68887285
9.05862940668e-05 3926.46627495
9.05289639391e-05 3927.24367705
9.04717370869e-05 3928.02107915
9.04146125262e-05 3928.79848125
9.03575892662e-05 3929.57588335
9.0300666309e-05 3930.35328545
9.0243842651e-05 3931.13068755
9.01871172822e-05 3931.90808965
9.01304891874e-05 3932.68549175
9.00739573458e-05 3933.46289385
9.00175207319e-05 3934.24029595
8.99611783158e-05 3935.01769805
8.99049290633e-05 3935.79510015
8.98487719362e-05 3936.57250225
8.9792705893e-05 3937.34990434
8.97367298891e-05 3938.12730644
8.9680842877e-05 3938.90470854
8.96250438068e-05 3939.68211064
8.95693316267e-05 3940.45951274
8.95137052828e-05 3941.23691484
8.94581637201e-05 3942.01431694
8.94027058826e-05 3942.79171904
8.93473307135e-05 3943.56912114
8.92920371557e-05 3944.34652324
8.92368241522e-05 3945.12392534
8.91816906461e-05 3945.90132744
8.91266355817e-05 3946.67872954
8.90716579039e-05 3947.45613164
8.90167565593e-05 3948.23353374
8.89619304961e-05 3949.01093583
8.89071786648e-05 3949.78833793
8.88525000181e-05 3950.56574003
8.87978935116e-05 3951.34314213
8.87433581041e-05 3952.12054423
8.86888927578e-05 3952.89794633
8.86344964387e-05 3953.67534843
8.85801681169e-05 3954.45275053
8.85259067671e-05 3955.23015263
8.84717113687e-05 3956.00755473
8.84175809063e-05 3956.78495683
8.836351437e-05 3957.56235893
8.83095107555e-05 3958.33976103
8.8255569065e-05 3959.11716313
8.82016883067e-05 3959.89456523
8.8147867496e-05 3960.67196732
8.8094105655e-05 3961.44936942
8.80404018135e-05 3962.22677152
8.79867550088e-05 3963.00417362
8.79331642864e-05 3963.78157572
8.78796287e-05 3964.55897782
8.78261473121e-05 3965.33637992
8.7772719194e-05 3966.11378202
8.77193434263e-05 3966.89118412
8.76660190991e-05 3967.66858622
8.76127453125e-05 3968.44598832
8.75595211767e-05 3969.22339042
8.7506345812e-05 3970.00079252
8.74532183499e-05 3970.77819462
8.74001379324e-05 3971.55559672
8.73471037133e-05 3972.33299882
8.72941148575e-05 3973.11040091
8.72411705419e-05 3973.88780301
8.71882699555e-05 3974.66520511
8.71354122996e-05 3975.44260721
8.70825967882e-05 3976.22000931
8.7029822648e-05 3976.99741141
8.69770891191e-05 3977.77481351
8.69243954547e-05 3978.55221561
8.68717409218e-05 3979.32961771
8.68191248012e-05 3980.10701981
8.67665463878e-05 3980.88442191
8.67140049909e-05 3981.66182401
8.66614999344e-05 3982.43922611
8.66090305568e-05 3983.21662821
8.65565962119e-05 3983.99403031
8.65041962685e-05 3984.7714324
8.6451830111e-05 3985.5488345
8.63994971395e-05 3986.3262366
8.63471967698e-05 3987.1036387
8.62949284338e-05 3987.8810408
8.62426915799e-05 3988.6584429
8.61904856727e-05 3989.435845
8.61383101935e-05 3990.2132471
8.60861646406e-05 3990.9906492
8.6034048529e-05 3991.7680513
8.59819613912e-05 3992.5454534
8.59299027768e-05 3993.3228555
8.58778722531e-05 3994.1002576
8.5825869405e-05 3994.8776597
8.57738938351e-05 3995.6550618
8.57219451642e-05 3996.43246389
8.56700230311e-05 3997.20986599
8.56181270928e-05 3997.98726809
8.55662570248e-05 3998.76467019
8.55144125211e-05 3999.54207229
8.54625932943e-05 4000.31947439
8.54107990758e-05 4001.09687649
8.53590296159e-05 4001.87427859
8.53072846839e-05 4002.65168069
8.52555640681e-05 4003.42908279
8.52038675762e-05 4004.20648489
8.51521950348e-05 4004.98388699
8.51005462904e-05 4005.76128909
8.50489212084e-05 4006.53869119
8.49973196742e-05 4007.31609329
8.49457415926e-05 4008.09349538
8.48941868881e-05 4008.87089748
8.48426555048e-05 4009.64829958
8.4791147407e-05 4010.42570168
8.47396625783e-05 4011.20310378
8.46882010227e-05 4011.98050588
8.46367627638e-05 4012.75790798
8.45853478453e-05 4013.53531008
8.45339563309e-05 4014.31271218
8.44825883043e-05 4015.09011428
8.44312438692e-05 4015.86751638
8.43799231496e-05 4016.64491848
8.43286262892e-05 4017.42232058
8.42773534521e-05 4018.19972268
8.42261048222e-05 4018.97712478
8.41748806038e-05 4019.75452687
8.41236810208e-05 4020.53192897
8.40725063176e-05 4021.30933107
8.40213567584e-05 4022.08673317
8.39702326273e-05 4022.86413527
8.39191342284e-05 4023.64153737
8.3868061886e-05 4024.41893947
8.38170159438e-05 4025.19634157
8.37659967657e-05 4025.97374367
8.37150047351e-05 4026.75114577
8.36640402553e-05 4027.52854787
8.36131037493e-05 4028.30594997
8.35621956594e-05 4029.08335207
8.35113164475e-05 4029.86075417
8.34604665952e-05 4030.63815627
8.34096466031e-05 4031.41555836
8.33588569911e-05 4032.19296046
8.33080982984e-05 4032.97036256
8.32573710831e-05 4033.74776466
8.32066759224e-05 4034.52516676
8.31560134121e-05 4035.30256886
8.3105384167e-05 4036.07997096
8.30547888204e-05 4036.85737306
8.3004228024e-05 4037.63477516
8.29537024479e-05 4038.41217726
8.29032127804e-05 4039.18957936
8.28527597279e-05 4039.96698146
8.28023440148e-05 4040.74438356
8.27519663831e-05 4041.52178566
8.27016275927e-05 4042.29918776
8.26513284207e-05 4043.07658986
8.26010696617e-05 4043.85399195
8.25508521274e-05 4044.63139405
8.25006766465e-05 4045.40879615
8.24505440644e-05 4046.18619825
8.24004552433e-05 4046.96360035
8.23504110616e-05 4047.74100245
8.23004124142e-05 4048.51840455
8.2250460212e-05 4049.29580665
8.22005553816e-05 4050.07320875
8.21506988654e-05 4050.85061085
8.21008916213e-05 4051.62801295
8.20511346225e-05 4052.40541505
8.2001428857e-05 4053.18281715
8.19517753277e-05 4053.96021925
8.19021750524e-05 4054.73762135
8.1852629063e-05 4055.51502344
8.18031384055e-05 4056.29242554
8.175370414e-05 4057.06982764
8.17043273402e-05 4057.84722974
8.16550090934e-05 4058.62463184
8.16057504998e-05 4059.40203394
8.1556552673e-05 4060.17943604
8.15074167389e-05 4060.95683814
8.14583438362e-05 4061.73424024
8.14093351155e-05 4062.51164234
8.13603917396e-05 4063.28904444
8.1311514883e-05 4064.06644654
8.12627057314e-05 4064.84384864
8.12139654819e-05 4065.62125074
8.11652953425e-05 4066.39865284
8.11166965316e-05 4067.17605493
8.10681702781e-05 4067.95345703
8.1019717821e-05 4068.73085913
8.09713404092e-05 4069.50826123
8.09230393007e-05 4070.28566333
8.08748157632e-05 4071.06306543
8.08266710731e-05 4071.84046753
8.07786065155e-05 4072.61786963
8.07306233837e-05 4073.39527173
8.06827229794e-05 4074.17267383
8.06349066118e-05 4074.95007593
8.05871755976e-05 4075.72747803
8.05395312608e-05 4076.50488013
8.04919749321e-05 4077.28228223
8.0444507949e-05 4078.05968433
8.0397131655e-05 4078.83708642
8.03498473998e-05 4079.61448852
8.03026565384e-05 4080.39189062
8.02555604316e-05 4081.16929272
8.02085604448e-05 4081.94669482
8.01616579484e-05 4082.72409692
8.01148543171e-05 4083.50149902
8.00681509297e-05 4084.27890112
8.00215491687e-05 4085.05630322
7.99750504201e-05 4085.83370532
7.99286560731e-05 4086.61110742
7.98823675197e-05 4087.38850952
7.98361861542e-05 4088.16591162
7.97901133735e-05 4088.94331372
7.97441505758e-05 4089.72071582
7.96982991614e-05 4090.49811791
7.96525605315e-05 4091.27552001
7.96069360881e-05 4092.05292211
7.95614272341e-05 4092.83032421
7.95160353724e-05 4093.60772631
7.94707619058e-05 4094.38512841
7.9425608237e-05 4095.16253051
7.93805757677e-05 4095.93993261
7.93356658987e-05 4096.71733471
7.92908800293e-05 4097.49473681
7.92462195572e-05 4098.27213891
7.92016858782e-05 4099.04954101
7.91572803856e-05 4099.82694311
7.91130044702e-05 4100.60434521
7.90688595197e-05 4101.38174731
7.90248469186e-05 4102.1591494
7.89809680477e-05 4102.9365515
7.89372242841e-05 4103.7139536
7.88936170003e-05 4104.4913557
7.88501475647e-05 4105.2687578
7.88068173403e-05 4106.0461599
7.87636276855e-05 4106.823562
7.87205799526e-05 4107.6009641
7.86776754886e-05 4108.3783662
7.8634915634e-05 4109.1557683
7.85923017232e-05 4109.9331704
7.85498350836e-05 4110.7105725
7.85075170356e-05 4111.4879746
7.84653488924e-05 4112.2653767
7.84233319594e-05 4113.0427788
7.83814675342e-05 4113.8201809
7.83397569059e-05 4114.59758299
7.82982013553e-05 4115.37498509
7.82568021542e-05 4116.15238719
7.82155605653e-05 4116.92978929
7.81744778419e-05 4117.70719139
7.81335552276e-05 4118.48459349
7.8092793956e-05 4119.26199559
7.80521952503e-05 4120.03939769
7.80117603231e-05 4120.81679979
7.79714903764e-05 4121.59420189
7.79313866008e-05 4122.37160399
7.78914501756e-05 4123.14900609
7.78516822685e-05 4123.92640819
7.78120840351e-05 4124.70381029
7.77726566188e-05 4125.48121239
7.77334011505e-05 4126.25861448
7.76943187486e-05 4127.03601658
7.76554105182e-05 4127.81341868
7.76166775512e-05 4128.59082078
7.7578120926e-05 4129.36822288
7.75397417074e-05 4130.14562498
7.75015409459e-05 4130.92302708
7.7463519678e-05 4131.70042918
7.74256789255e-05 4132.47783128
7.73880196956e-05 4133.25523338
7.73505429804e-05 4134.03263548
7.7313249757e-05 4134.81003758
7.72761409868e-05 4135.58743968
7.72392176158e-05 4136.36484178
7.7202480574e-05 4137.14224388
7.71659307753e-05 4137.91964597
7.71295691172e-05 4138.69704807
7.7093396481e-05 4139.47445017
7.70574137309e-05 4140.25185227
7.70216217143e-05 4141.02925437
7.69860212617e-05 4141.80665647
7.69506131858e-05 4142.58405857
7.69153982823e-05 4143.36146067
7.68803773289e-05 4144.13886277
7.68455510854e-05 4144.91626487
7.68109202936e-05 4145.69366697
7.67764856771e-05 4146.47106907
7.6742247941e-05 4147.24847117
7.67082077718e-05 4148.02587327
7.66743658374e-05 4148.80327537
7.66407227865e-05 4149.58067746
7.66072792489e-05 4150.35807956
7.65740358354e-05 4151.13548166
7.65409931369e-05 4151.91288376
7.65081517253e-05 4152.69028586
7.64755121525e-05 4153.46768796
7.64430749507e-05 4154.24509006
7.64108406324e-05 4155.02249216
7.63788096897e-05 4155.79989426
7.63469825946e-05 4156.57729636
7.6315359799e-05 4157.35469846
7.62839417343e-05 4158.13210056
7.62527288112e-05 4158.90950266
7.62217214201e-05 4159.68690476
7.61909199303e-05 4160.46430686
7.61603246905e-05 4161.24170895
7.61299360285e-05 4162.01911105
7.6099754251e-05 4162.79651315
7.60697796437e-05 4163.57391525
7.60400124709e-05 4164.35131735
7.60104529759e-05 4165.12871945
7.59811013806e-05 4165.90612155
7.59519578854e-05 4166.68352365
7.59230226695e-05 4167.46092575
7.58942958903e-05 4168.23832785
7.58657776837e-05 4169.01572995
7.58374681642e-05 4169.79313205
7.58093674244e-05 4170.57053415
7.57814755354e-05 4171.34793625
7.57537925463e-05 4172.12533835
7.57263184846e-05 4172.90274044
7.56990533561e-05 4173.68014254
7.56719971445e-05 4174.45754464
7.56451498119e-05 4175.23494674
7.56185112985e-05 4176.01234884
7.55920815226e-05 4176.78975094
7.55658603806e-05 4177.56715304
7.5539847747e-05 4178.34455514
7.55140434746e-05 4179.12195724
7.54884473942e-05 4179.89935934
7.54630593147e-05 4180.67676144
7.54378790233e-05 4181.45416354
7.54129062854e-05 4182.23156564
7.53881408443e-05 4183.00896774
7.53635824221e-05 4183.78636984
7.53392307185e-05 4184.56377194
7.53150854121e-05 4185.34117403
7.52911461594e-05 4186.11857613
7.52674125956e-05 4186.89597823
7.52438843342e-05 4187.67338033
7.52205609672e-05 4188.45078243
7.51974420651e-05 4189.22818453
7.51745271772e-05 4190.00558663
7.51518158313e-05 4190.78298873
7.51293075339e-05 4191.56039083
7.51070017706e-05 4192.33779293
7.50848980055e-05 4193.11519503
7.50629956821e-05 4193.89259713
7.50412942226e-05 4194.66999923
7.50197930285e-05 4195.44740133
7.49984914807e-05 4196.22480343
7.49773889391e-05 4197.00220552
7.49564847434e-05 4197.77960762
7.49357782125e-05 4198.55700972
7.49152686452e-05 4199.33441182
7.489495532e-05 4200.11181392
7.48748374953e-05 4200.88921602
7.48549144094e-05 4201.66661812
7.48351852807e-05 4202.44402022
7.4815649308e-05 4203.22142232
7.47963056703e-05 4203.99882442
7.47771535274e-05 4204.77622652
7.47581920192e-05 4205.55362862
7.4739420267e-05 4206.33103072
7.47208373725e-05 4207.10843282
7.47024424188e-05 4207.88583492
7.468423447e-05 4208.66323701
7.46662125718e-05 4209.44063911
7.46483757511e-05 4210.21804121
7.46307230168e-05 4210.99544331
7.46132533594e-05 4211.77284541
7.45959657516e-05 4212.55024751
7.4578859148e-05 4213.32764961
7.45619324858e-05 4214.10505171
7.45451846845e-05 4214.88245381
7.45286146465e-05 4215.65985591
7.45122212569e-05 4216.43725801
7.4496003384e-05 4217.21466011
7.4479959879e-05 4217.99206221
7.44640895768e-05 4218.76946431
7.4448391296e-05 4219.54686641
7.44328638386e-05 4220.3242685
7.44175059908e-05 4221.1016706
7.44023165232e-05 4221.8790727
7.43872941903e-05 4222.6564748
7.43724377316e-05 4223.4338769
7.43577458712e-05 4224.211279
7.43432173181e-05 4224.9886811
7.43288507666e-05 4225.7660832
7.43146448964e-05 4226.5434853
7.43005983729e-05 4227.3208874
7.4286709847e-05 4228.0982895
7.4272977956e-05 4228.8756916
7.42594013232e-05 4229.6530937
7.42459785586e-05 4230.4304958
7.42327082587e-05 4231.2078979
7.42195890069e-05 4231.98529999
7.42066193739e-05 4232.76270209
7.41937979176e-05 4233.54010419
7.41811231836e-05 4234.31750629
7.41685937052e-05 4235.09490839
7.41562080039e-05 4235.87231049
7.41439645893e-05 4236.64971259
7.41318619596e-05 4237.42711469
7.41198986018e-05 4238.20451679
7.41080729916e-05 4238.98191889
7.40963835943e-05 4239.75932099
7.40848288643e-05 4240.53672309
7.40734072459e-05 4241.31412519
7.40621171732e-05 4242.09152729
7.40509570706e-05 4242.86892939
7.40399253526e-05 4243.64633148
7.40290204246e-05 4244.42373358
7.40182406829e-05 4245.20113568
7.40075845147e-05 4245.97853778
7.39970502987e-05 4246.75593988
7.39866364053e-05 4247.53334198
7.39763411966e-05 4248.31074408
7.39661630269e-05 4249.08814618
7.39561002426e-05 4249.86554828
7.3946151183e-05 4250.64295038
7.39363141802e-05 4251.42035248
7.39265875591e-05 4252.19775458
7.39169696381e-05 4252.97515668
7.39074587293e-05 4253.75255878
7.38980531384e-05 4254.52996088
7.38887511652e-05 4255.30736298
7.38795511039e-05 4256.08476507
7.38704512431e-05 4256.86216717
7.38614498664e-05 4257.63956927
7.38525452523e-05 4258.41697137
7.38437356746e-05 4259.19437347
7.38350194026e-05 4259.97177557
7.38263947014e-05 4260.74917767
7.38178598323e-05 4261.52657977
7.38094130525e-05 4262.30398187
7.38010526161e-05 4263.08138397
7.37927767737e-05 4263.85878607
7.37845837729e-05 4264.63618817
7.37764718587e-05 4265.41359027
7.37684392733e-05 4266.19099237
7.3760484257e-05 4266.96839447
7.37526050477e-05 4267.74579656
7.37447998816e-05 4268.52319866
7.37370669934e-05 4269.30060076
7.37294046164e-05 4270.07800286
7.37218109829e-05 4270.85540496
7.37142843242e-05 4271.63280706
7.3706822871e-05 4272.41020916
7.36994248537e-05 4273.18761126
7.36920885024e-05 4273.96501336
7.36848120474e-05 4274.74241546
7.36775937192e-05 4275.51981756
7.36704317488e-05 4276.29721966
7.3663324368e-05 4277.07462176
7.36562698096e-05 4277.85202386
7.36492663076e-05 4278.62942596
7.36423120972e-05 4279.40682805
7.36354054156e-05 4280.18423015
7.36285445015e-05 4280.96163225
7.3621727596e-05 4281.73903435
7.36149529422e-05 4282.51643645
7.36082187859e-05 4283.29383855
7.36015233755e-05 4284.07124065
7.35948649624e-05 4284.84864275
7.35882418011e-05 4285.62604485
7.35816521495e-05 4286.40344695
7.35750942689e-05 4287.18084905
7.35685664246e-05 4287.95825115
7.35620668855e-05 4288.73565325
7.35555939251e-05 4289.51305535
7.35491458208e-05 4290.29045745
7.35427208549e-05 4291.06785954
7.35363173143e-05 4291.84526164
7.35299334908e-05 4292.62266374
7.35235676813e-05 4293.40006584
7.35172181881e-05 4294.17746794
7.35108833191e-05 4294.95487004
7.35045613876e-05 4295.73227214
7.34982507129e-05 4296.50967424
7.34919496204e-05 4297.28707634
7.34856564417e-05 4298.06447844
7.34793695147e-05 4298.84188054
7.3473087184e-05 4299.61928264
7.34668078008e-05 4300.39668474
7.34605297232e-05 4301.17408684
7.34542513166e-05 4301.95148894
7.34479709533e-05 4302.72889103
7.34416870131e-05 4303.50629313
7.34353978836e-05 4304.28369523
7.34291019598e-05 4305.06109733
7.34227976447e-05 4305.83849943
7.34164833492e-05 4306.61590153
7.34101574925e-05 4307.39330363
7.3403818502e-05 4308.17070573
7.33974648137e-05 4308.94810783
7.33910948719e-05 4309.72550993
7.33847071299e-05 4310.50291203
7.33783000498e-05 4311.28031413
7.33718721026e-05 4312.05771623
7.33654217685e-05 4312.83511833
7.3358947537e-05 4313.61252043
7.33524479069e-05 4314.38992252
7.33459213866e-05 4315.16732462
7.3339366494e-05 4315.94472672
7.33327817569e-05 4316.72212882
7.33261657128e-05 4317.49953092
7.33195169092e-05 4318.27693302
7.33128339039e-05 4319.05433512
7.33061152646e-05 4319.83173722
7.32993595694e-05 4320.60913932
7.32925654069e-05 4321.38654142
7.32857313761e-05 4322.16394352
7.32788560866e-05 4322.94134562
7.32719381587e-05 4323.71874772
7.32649762235e-05 4324.49614982
7.32579689229e-05 4325.27355192
7.32509149098e-05 4326.05095402
7.32438128482e-05 4326.82835611
7.32366614132e-05 4327.60575821
7.32294592911e-05 4328.38316031
7.32222051793e-05 4329.16056241
7.32148977869e-05 4329.93796451
7.3207535834e-05 4330.71536661
7.32001180526e-05 4331.49276871
7.3192643186e-05 4332.27017081
7.31851099892e-05 4333.04757291
7.31775172288e-05 4333.82497501
7.31698636832e-05 4334.60237711
7.31621481427e-05 4335.37977921
7.31543694092e-05 4336.15718131
7.31465262967e-05 4336.93458341
7.31386176311e-05 4337.71198551
7.31306422502e-05 4338.4893876
7.31225990038e-05 4339.2667897
7.3114486754e-05 4340.0441918
7.31063043748e-05 4340.8215939
7.30980507523e-05 4341.598996
7.3089724785e-05 4342.3763981
7.30813253834e-05 4343.1538002
7.30728514703e-05 4343.9312023
7.30643019808e-05 4344.7086044
7.30556758621e-05 4345.4860065
7.30469720741e-05 4346.2634086
7.30381895885e-05 4347.0408107
7.30293273897e-05 4347.8182128
7.30203844742e-05 4348.5956149
7.30113598512e-05 4349.373017
7.30022525419e-05 4350.15041909
7.299306158e-05 4350.92782119
7.29837860116e-05 4351.70522329
7.29744248953e-05 4352.48262539
7.29649773018e-05 4353.26002749
7.29554423143e-05 4354.03742959
7.29458190285e-05 4354.81483169
7.29361065523e-05 4355.59223379
7.2926304006e-05 4356.36963589
7.29164105222e-05 4357.14703799
7.29064252459e-05 4357.92444009
7.28963473344e-05 4358.70184219
7.28861759572e-05 4359.47924429
7.28759102962e-05 4360.25664639
7.28655495456e-05 4361.03404849
7.28550929115e-05 4361.81145058
7.28445396126e-05 4362.58885268
7.28338888796e-05 4363.36625478
7.28231399553e-05 4364.14365688
7.28122920947e-05 4364.92105898
7.28013445648e-05 4365.69846108
7.27902966448e-05 4366.47586318
7.27791476257e-05 4367.25326528
7.27678968107e-05 4368.03066738
7.27565435148e-05 4368.80806948
7.27450870648e-05 4369.58547158
7.27335267996e-05 4370.36287368
7.27218620697e-05 4371.14027578
7.27100922374e-05 4371.91767788
7.26982166768e-05 4372.69507998
7.26862347735e-05 4373.47248207
7.26741459247e-05 4374.24988417
7.26619495394e-05 4375.02728627
7.26496450379e-05 4375.80468837
7.26372318519e-05 4376.58209047
7.26247094247e-05 4377.35949257
7.26120772106e-05 4378.13689467
7.25993346755e-05 4378.91429677
7.25864812963e-05 4379.69169887
7.25735165611e-05 4380.46910097
7.25604399691e-05 4381.24650307
7.25472510305e-05 4382.02390517
7.25339492664e-05 4382.80130727
7.25205342088e-05 4383.57870937
7.25070054006e-05 4384.35611147
7.24933623953e-05 4385.13351356
7.24796047572e-05 4385.91091566
7.2465732061e-05 4386.68831776
7.24517438923e-05 4387.46571986
7.24376398467e-05 4388.24312196
7.24234195304e-05 4389.02052406
7.240908256e-05 4389.79792616
7.23946285622e-05 4390.57532826
7.23800571738e-05 4391.35273036
7.23653680417e-05 4392.13013246
7.2350560823e-05 4392.90753456
7.23356351843e-05 4393.68493666
7.23205908024e-05 4394.46233876
7.23054273636e-05 4395.23974086
7.22901445641e-05 4396.01714296
7.22747421095e-05 4396.79454506
7.2259219715e-05 4397.57194715
7.22435771051e-05 4398.34934925
7.22278140137e-05 4399.12675135
7.22119301841e-05 4399.90415345
7.21959253685e-05 4400.68155555
7.21797993283e-05 4401.45895765
7.2163551834e-05 4402.23635975
7.21471826648e-05 4403.01376185
7.21306916089e-05 4403.79116395
7.21140784631e-05 4404.56856605
7.20973430329e-05 4405.34596815
7.20804851323e-05 4406.12337025
7.2063504584e-05 4406.90077235
7.20464012188e-05 4407.67817445
7.20291748758e-05 4408.45557655
7.20118254026e-05 4409.23297864
7.19943526547e-05 4410.01038074
7.19767564955e-05 4410.78778284
7.19590367967e-05 4411.56518494
7.19411934375e-05 4412.34258704
7.19232263051e-05 4413.11998914
7.19051352942e-05 4413.89739124
7.18869203073e-05 4414.67479334
7.18685812542e-05 4415.45219544
7.18501180522e-05 4416.22959754
7.1831530626e-05 4417.00699964
7.18128189073e-05 4417.78440174
7.17939828351e-05 4418.56180384
7.17750223556e-05 4419.33920594
7.17559374216e-05 4420.11660804
7.17367279933e-05 4420.89401013
7.17173940372e-05 4421.67141223
7.16979355268e-05 4422.44881433
7.16783524421e-05 4423.22621643
7.16586447697e-05 4424.00361853
7.16388125027e-05 4424.78102063
7.16188556405e-05 4425.55842273
7.15987741888e-05 4426.33582483
7.15785681595e-05 4427.11322693
7.15582375707e-05 4427.89062903
7.15377824463e-05 4428.66803113
7.15172028165e-05 4429.44543323
7.14964987172e-05 4430.22283533
7.14756701899e-05 4431.00023743
7.14547172822e-05 4431.77763953
7.1433640047e-05 4432.55504162
7.14124385429e-05 4433.33244372
7.1391112834e-05 4434.10984582
7.13696629897e-05 4434.88724792
7.13480890847e-05 4435.66465002
7.13263911992e-05 4436.44205212
7.13045694182e-05 4437.21945422
7.12826238321e-05 4437.99685632
7.1260554536e-05 4438.77425842
7.12383616302e-05 4439.55166052
7.12160452198e-05 4440.32906262
7.11936054147e-05 4441.10646472
7.11710423294e-05 4441.88386682
7.11483560832e-05 4442.66126892
7.11255467999e-05 4443.43867102
7.1102614608e-05 4444.21607311
7.10795596401e-05 4444.99347521
7.10563820335e-05 4445.77087731
7.10330819296e-05 4446.54827941
7.10096594743e-05 4447.32568151
7.09861148173e-05 4448.10308361
7.09624481128e-05 4448.88048571
7.09386595188e-05 4449.65788781
7.09147491975e-05 4450.43528991
7.08907173149e-05 4451.21269201
7.08665640408e-05 4451.99009411
7.08422895489e-05 4452.76749621
7.08178940169e-05 4453.54489831
7.07933776258e-05 4454.32230041
7.07687405604e-05 4455.09970251
7.07439830091e-05 4455.8771046
7.0719105164e-05 4456.6545067
7.06941072204e-05 4457.4319088
7.06689893772e-05 4458.2093109
7.06437518366e-05 4458.986713
7.06183948042e-05 4459.7641151
7.05929184888e-05 4460.5415172
7.05673231026e-05 4461.3189193
7.05416088607e-05 4462.0963214
7.05157759817e-05 4462.8737235
7.04898246869e-05 4463.6511256
7.04637552009e-05 4464.4285277
7.04375677514e-05 4465.2059298
7.04112625688e-05 4465.9833319
7.03848398866e-05 4466.760734
7.03582999411e-05 4467.5381361
7.03316429715e-05 4468.31553819
7.03048692198e-05 4469.09294029
7.02779789308e-05 4469.87034239
7.02509723519e-05 4470.64774449
7.02238497334e-05 4471.42514659
7.01966113281e-05 4472.20254869
7.01692573916e-05 4472.97995079
7.01417881819e-05 4473.75735289
7.01142039597e-05 4474.53475499
7.00865049882e-05 4475.31215709
7.00586915332e-05 4476.08955919
7.0030763863e-05 4476.86696129
7.0002722248e-05 4477.64436339
6.99745669616e-05 4478.42176549
6.99462982791e-05 4479.19916759
6.99179164786e-05 4479.97656968
6.98894218401e-05 4480.75397178
6.98608146464e-05 4481.53137388
6.98320951824e-05 4482.30877598
6.98032637352e-05 4483.08617808
6.97743205943e-05 4483.86358018
6.97452660515e-05 4484.64098228
6.97161004007e-05 4485.41838438
6.96868239381e-05 4486.19578648
6.96574369622e-05 4486.97318858
6.96279397735e-05 4487.75059068
6.95983326747e-05 4488.52799278
6.95686159709e-05 4489.30539488
6.9538789969e-05 4490.08279698
6.95088549783e-05 4490.86019908
6.94788113101e-05 4491.63760117
6.94486592778e-05 4492.41500327
6.94183991971e-05 4493.19240537
6.93880313855e-05 4493.96980747
6.93575561627e-05 4494.74720957
6.93269738506e-05 4495.52461167
6.9296284773e-05 4496.30201377
6.9265489256e-05 4497.07941587
6.92345876273e-05 4497.85681797
6.92035802172e-05 4498.63422007
6.91724673577e-05 4499.41162217
6.91412493829e-05 4500.18902427
6.91099266289e-05 4500.96642637
6.90784994341e-05 4501.74382847
6.90469681387e-05 4502.52123057
6.90153330848e-05 4503.29863266
6.89835946169e-05 4504.07603476
6.89517530812e-05 4504.85343686
6.8919808826e-05 4505.63083896
6.88877622019e-05 4506.40824106
6.88556135612e-05 4507.18564316
6.88233632582e-05 4507.96304526
6.87910116496e-05 4508.74044736
6.87585590938e-05 4509.51784946
6.87260059513e-05 4510.29525156
6.86933525846e-05 4511.07265366
6.86605993585e-05 4511.85005576
6.86277466395e-05 4512.62745786
6.85947947963e-05 4513.40485996
6.85617441996e-05 4514.18226206
6.85285952222e-05 4514.95966415
6.8495348239e-05 4515.73706625
